Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
5,10.0.0.12,12,PROCESS_LOCAL,1483043713020,1483043718428,0,NOVAL,NOVAL,NOVAL,2858,2458,0,8304,0,0,2,ResultTask,Success
4,10.0.0.7,3,PROCESS_LOCAL,1483043713017,1483043718789,0,NOVAL,NOVAL,NOVAL,3020,2675,0,8503,0,0,2,ResultTask,Success
3,10.0.0.14,6,PROCESS_LOCAL,1483043713005,1483043718900,0,NOVAL,NOVAL,NOVAL,3346,2475,0,2316,0,0,1,ResultTask,Success
2,10.0.0.15,10,PROCESS_LOCAL,1483043713002,1483043718990,0,NOVAL,NOVAL,NOVAL,3437,2474,0,14606,0,0,1,ResultTask,Success
1,10.0.0.11,9,PROCESS_LOCAL,1483043712974,1483043719331,0,NOVAL,NOVAL,NOVAL,3727,2322,0,799256,0,0,0,ResultTask,Success
0,10.0.0.7,11,PROCESS_LOCAL,1483043712931,1483043719789,0,NOVAL,NOVAL,NOVAL,3948,2607,0,809337,0,0,0,ResultTask,Success
17,10.0.0.14,6,PROCESS_LOCAL,1483043722041,1483043746655,0,39129315,650472723,1439302,24402,166,340,2450,0,0,3,ShuffleMapTask,Success
30,10.0.0.14,6,PROCESS_LOCAL,1483043722056,1483043746923,0,39223269,434126325,1442767,24675,166,340,2450,0,0,3,ShuffleMapTask,Success
15,10.0.0.7,11,PROCESS_LOCAL,1483043722039,1483043747700,0,39139864,665960174,1439751,25171,421,688,2449,0,0,3,ShuffleMapTask,Success
25,10.0.0.11,9,PROCESS_LOCAL,1483043722050,1483043747973,0,39133937,813168925,1439351,25664,201,560,2450,0,0,3,ShuffleMapTask,Success
10,10.0.0.7,3,PROCESS_LOCAL,1483043722030,1483043747978,0,39117551,644890189,1438919,25651,250,464,2448,0,0,3,ShuffleMapTask,Success
18,10.0.0.15,10,PROCESS_LOCAL,1483043722042,1483043748168,0,39144817,608155420,1439662,25926,160,622,2451,0,0,3,ShuffleMapTask,Success
11,10.0.0.12,12,PROCESS_LOCAL,1483043722033,1483043749024,0,39151982,609812882,1440282,26563,376,456,2451,0,0,3,ShuffleMapTask,Success
12,10.0.0.11,9,PROCESS_LOCAL,1483043722034,1483043749090,0,39141632,665697567,1439786,26787,223,580,2450,0,0,3,ShuffleMapTask,Success
28,10.0.0.7,11,PROCESS_LOCAL,1483043722053,1483043749128,0,39124629,533379274,1439078,26632,404,709,2449,0,0,3,ShuffleMapTask,Success
24,10.0.0.12,12,PROCESS_LOCAL,1483043722049,1483043749207,0,39135916,537820127,1439681,26746,368,456,2451,0,0,3,ShuffleMapTask,Success
23,10.0.0.7,3,PROCESS_LOCAL,1483043722048,1483043749589,0,39147971,573619497,1439916,27266,242,464,2448,0,0,3,ShuffleMapTask,Success
31,10.0.0.15,10,PROCESS_LOCAL,1483043722057,1483043749640,0,39114878,779760888,1438934,27393,153,622,2451,0,0,3,ShuffleMapTask,Success
6,10.0.0.13,5,PROCESS_LOCAL,1483043722024,1483043750299,0,39130850,465620772,1439555,25744,2455,328,2450,0,0,3,ShuffleMapTask,Success
19,10.0.0.13,5,PROCESS_LOCAL,1483043722044,1483043750653,0,39116554,475369522,1438808,26099,2453,328,2450,0,0,3,ShuffleMapTask,Success
16,10.0.0.16,7,PROCESS_LOCAL,1483043722040,1483043751807,0,39080756,455879292,1437537,26479,3198,400,2450,0,0,3,ShuffleMapTask,Success
20,10.0.0.11,1,PROCESS_LOCAL,1483043722045,1483043752179,0,39123236,812679630,1439377,27365,2645,502,2450,0,0,3,ShuffleMapTask,Success
29,10.0.0.16,7,PROCESS_LOCAL,1483043722054,1483043752285,0,39165407,626052006,1440680,26964,3203,400,2450,0,0,3,ShuffleMapTask,Success
26,10.0.0.15,2,PROCESS_LOCAL,1483043722051,1483043752467,0,39157032,873738243,1440230,27635,2713,481,2450,0,0,3,ShuffleMapTask,Success
7,10.0.0.11,1,PROCESS_LOCAL,1483043722026,1483043752485,0,39145699,753905476,1439790,27682,2701,502,2450,0,0,3,ShuffleMapTask,Success
13,10.0.0.15,2,PROCESS_LOCAL,1483043722036,1483043752779,0,39191894,751507170,1441540,27967,2728,481,2450,0,0,3,ShuffleMapTask,Success
9,10.0.0.12,4,PROCESS_LOCAL,1483043722029,1483043753180,0,39126355,589749150,1439460,28396,2680,510,2450,0,0,3,ShuffleMapTask,Success
22,10.0.0.12,4,PROCESS_LOCAL,1483043722047,1483043753184,0,39110002,558860168,1438672,28389,2654,510,2450,0,0,3,ShuffleMapTask,Success
27,10.0.0.6,13,PROCESS_LOCAL,1483043722052,1483043755033,0,39140381,2378487478,1439572,30184,2705,474,2449,0,0,3,ShuffleMapTask,Success
14,10.0.0.6,13,PROCESS_LOCAL,1483043722037,1483043755036,0,39162711,2406017628,1440336,30180,2719,474,2449,0,0,3,ShuffleMapTask,Success
21,10.0.0.6,8,PROCESS_LOCAL,1483043722046,1483043755245,0,39127774,2604554048,1439168,30350,2747,550,2448,0,0,3,ShuffleMapTask,Success
8,10.0.0.6,8,PROCESS_LOCAL,1483043722028,1483043755411,0,39174929,2362214500,1440830,30533,2776,550,2448,0,0,3,ShuffleMapTask,Success
32,10.0.0.14,6,PROCESS_LOCAL,1483043746651,1483043767849,0,39122541,334439542,1439225,21140,33,155,2450,0,0,3,ShuffleMapTask,Success
33,10.0.0.14,6,PROCESS_LOCAL,1483043746922,1483043769791,0,39185199,461498297,1441303,22819,31,168,2450,0,0,3,ShuffleMapTask,Success
35,10.0.0.11,9,PROCESS_LOCAL,1483043747970,1483043770871,0,39162319,353859828,1440460,22855,33,191,2450,0,0,3,ShuffleMapTask,Success
34,10.0.0.7,11,PROCESS_LOCAL,1483043747698,1483043771160,0,39167509,339504309,1440831,23401,41,152,2449,0,0,3,ShuffleMapTask,Success
36,10.0.0.7,3,PROCESS_LOCAL,1483043747977,1483043771375,0,39164218,442106699,1440443,23330,41,154,2448,0,0,3,ShuffleMapTask,Success
43,10.0.0.15,10,PROCESS_LOCAL,1483043749639,1483043771843,0,39124911,671246562,1439356,22146,33,177,2451,0,0,3,ShuffleMapTask,Success
45,10.0.0.13,5,PROCESS_LOCAL,1483043750651,1483043771865,0,39133754,462602836,1439552,21157,43,93,2450,0,0,3,ShuffleMapTask,Success
39,10.0.0.11,9,PROCESS_LOCAL,1483043749089,1483043771968,0,39151450,488771981,1440367,22827,38,171,2450,0,0,3,ShuffleMapTask,Success
44,10.0.0.13,5,PROCESS_LOCAL,1483043750297,1483043772022,0,39138604,360534536,1439869,21652,61,93,2450,0,0,3,ShuffleMapTask,Success
37,10.0.0.15,10,PROCESS_LOCAL,1483043748167,1483043772374,0,39166754,1207679569,1440568,24167,26,177,2451,0,0,3,ShuffleMapTask,Success
40,10.0.0.7,11,PROCESS_LOCAL,1483043749125,1483043772486,0,39168142,489752756,1440672,23310,34,141,2449,0,0,3,ShuffleMapTask,Success
46,10.0.0.16,7,PROCESS_LOCAL,1483043751806,1483043773572,0,39072832,418131651,1437234,21713,41,103,2450,0,0,3,ShuffleMapTask,Success
42,10.0.0.7,3,PROCESS_LOCAL,1483043749588,1483043774016,0,39116820,376347978,1439029,24333,54,179,2448,0,0,3,ShuffleMapTask,Success
41,10.0.0.12,12,PROCESS_LOCAL,1483043749205,1483043774856,0,39111337,2428148571,1438879,25580,48,162,2451,0,0,3,ShuffleMapTask,Success
38,10.0.0.12,12,PROCESS_LOCAL,1483043749023,1483043775408,0,39145096,1990351509,1439920,26318,49,162,2451,0,0,3,ShuffleMapTask,Success
48,10.0.0.16,7,PROCESS_LOCAL,1483043752284,1483043775798,0,39165227,447128630,1440857,23461,32,115,2450,0,0,3,ShuffleMapTask,Success
47,10.0.0.11,1,PROCESS_LOCAL,1483043752176,1483043776104,0,39115911,457455278,1438929,23860,41,121,2450,0,0,3,ShuffleMapTask,Success
50,10.0.0.11,1,PROCESS_LOCAL,1483043752483,1483043776707,0,39164255,407560069,1440762,24155,38,121,2450,0,0,3,ShuffleMapTask,Success
51,10.0.0.15,2,PROCESS_LOCAL,1483043752777,1483043777173,0,39104650,380827467,1438480,24338,33,163,2450,0,0,3,ShuffleMapTask,Success
49,10.0.0.15,2,PROCESS_LOCAL,1483043752465,1483043777845,0,39197880,422611646,1442041,25318,42,163,2450,0,0,3,ShuffleMapTask,Success
56,10.0.0.6,8,PROCESS_LOCAL,1483043755243,1483043777893,0,39169804,455282808,1441166,22574,49,133,2448,0,0,3,ShuffleMapTask,Success
57,10.0.0.6,8,PROCESS_LOCAL,1483043755410,1483043778924,0,39133548,441282182,1439698,23444,40,133,2448,0,0,3,ShuffleMapTask,Success
54,10.0.0.6,13,PROCESS_LOCAL,1483043755031,1483043778997,0,39195073,592149769,1441813,23896,51,190,2449,0,0,3,ShuffleMapTask,Success
55,10.0.0.6,13,PROCESS_LOCAL,1483043755034,1483043779052,0,39153455,537258121,1440290,23933,64,190,2449,0,0,3,ShuffleMapTask,Success
52,10.0.0.12,4,PROCESS_LOCAL,1483043753178,1483043780331,0,39159598,3581017012,1440611,27054,82,143,2450,0,0,3,ShuffleMapTask,Success
53,10.0.0.12,4,PROCESS_LOCAL,1483043753182,1483043782211,0,39156081,3617411475,1440417,28911,106,181,2450,0,0,3,ShuffleMapTask,Success
58,10.0.0.14,6,PROCESS_LOCAL,1483043767845,1483043789861,0,39163184,331868013,1440621,21955,48,76,2450,0,0,3,ShuffleMapTask,Success
59,10.0.0.14,6,PROCESS_LOCAL,1483043769788,1483043791406,0,39201324,464826325,1441962,21569,26,63,2450,0,0,3,ShuffleMapTask,Success
64,10.0.0.13,5,PROCESS_LOCAL,1483043771864,1483043793105,0,39148695,450335167,1440364,21172,50,79,2450,0,0,3,ShuffleMapTask,Success
66,10.0.0.13,5,PROCESS_LOCAL,1483043772021,1483043793418,0,39109591,326665347,1438692,21352,33,79,2450,0,0,3,ShuffleMapTask,Success
60,10.0.0.11,9,PROCESS_LOCAL,1483043770870,1483043793780,0,39148109,466641204,1440079,22855,31,142,2450,0,0,3,ShuffleMapTask,Success
65,10.0.0.11,9,PROCESS_LOCAL,1483043771966,1483043796155,0,39130426,400099348,1439588,24142,25,142,2450,0,0,3,ShuffleMapTask,Success
61,10.0.0.7,11,PROCESS_LOCAL,1483043771158,1483043796306,0,39124346,2899176397,1439201,25096,33,116,2449,0,0,3,ShuffleMapTask,Success
69,10.0.0.16,7,PROCESS_LOCAL,1483043773570,1483043796553,0,39103714,273274713,1438396,22925,38,91,2450,0,0,3,ShuffleMapTask,Success
73,10.0.0.16,7,PROCESS_LOCAL,1483043775796,1483043797219,0,39133225,455883127,1439682,21373,32,79,2450,0,0,3,ShuffleMapTask,Success
74,10.0.0.11,1,PROCESS_LOCAL,1483043776102,1483043797502,0,39134842,317025343,1439736,21277,83,122,2450,0,0,3,ShuffleMapTask,Success
62,10.0.0.7,3,PROCESS_LOCAL,1483043771374,1483043797727,0,39088217,2864289003,1438520,26304,31,135,2448,0,0,3,ShuffleMapTask,Success
71,10.0.0.12,12,PROCESS_LOCAL,1483043774854,1483043797921,0,39157857,1007710368,1440549,23024,28,157,2451,0,0,3,ShuffleMapTask,Success
68,10.0.0.7,11,PROCESS_LOCAL,1483043772485,1483043798031,0,39145366,2569252589,1440003,25506,24,126,2449,0,0,3,ShuffleMapTask,Success
63,10.0.0.15,10,PROCESS_LOCAL,1483043771842,1483043798303,0,39142741,3111059629,1440087,26395,43,192,2451,0,0,3,ShuffleMapTask,Success
67,10.0.0.15,10,PROCESS_LOCAL,1483043772372,1483043798412,0,39168936,2828433564,1440759,25997,25,192,2451,0,0,3,ShuffleMapTask,Success
75,10.0.0.11,1,PROCESS_LOCAL,1483043776704,1483043798708,0,39123976,448073841,1439204,21946,32,149,2450,0,0,3,ShuffleMapTask,Success
72,10.0.0.12,12,PROCESS_LOCAL,1483043775407,1483043799338,0,39135056,1749957238,1439511,23884,29,157,2451,0,0,3,ShuffleMapTask,Success
76,10.0.0.15,2,PROCESS_LOCAL,1483043777171,1483043800172,0,39203386,1371753975,1442157,22942,36,146,2450,0,0,3,ShuffleMapTask,Success
70,10.0.0.7,3,PROCESS_LOCAL,1483043774015,1483043800358,0,39133076,2651349295,1439659,26290,31,110,2448,0,0,3,ShuffleMapTask,Success
77,10.0.0.15,2,PROCESS_LOCAL,1483043777843,1483043800862,0,39184853,1366777937,1441549,22970,27,146,2450,0,0,3,ShuffleMapTask,Success
78,10.0.0.6,8,PROCESS_LOCAL,1483043777892,1483043802494,0,39104181,2505052742,1438706,24561,26,108,2448,0,0,3,ShuffleMapTask,Success
80,10.0.0.6,13,PROCESS_LOCAL,1483043778994,1483043803368,0,39097159,2581794346,1438276,24320,32,135,2449,0,0,3,ShuffleMapTask,Success
79,10.0.0.6,8,PROCESS_LOCAL,1483043778923,1483043803494,0,39101824,2631545265,1438495,24510,41,119,2448,0,0,3,ShuffleMapTask,Success
82,10.0.0.12,4,PROCESS_LOCAL,1483043780329,1483043804241,0,39172566,489720328,1441353,23809,65,189,2450,0,0,3,ShuffleMapTask,Success
83,10.0.0.12,4,PROCESS_LOCAL,1483043782209,1483043804767,0,39145770,419558776,1439995,22486,51,151,2450,0,0,3,ShuffleMapTask,Success
81,10.0.0.6,13,PROCESS_LOCAL,1483043779051,1483043805464,0,39181014,2457939931,1441320,26352,39,150,2449,0,0,3,ShuffleMapTask,Success
84,10.0.0.14,6,PROCESS_LOCAL,1483043789859,1483043811218,0,39150255,465847539,1440125,21318,24,95,2450,0,0,3,ShuffleMapTask,Success
85,10.0.0.14,6,PROCESS_LOCAL,1483043791403,1483043812795,0,39150128,399403144,1440179,21347,26,95,2450,0,0,3,ShuffleMapTask,Success
86,10.0.0.13,5,PROCESS_LOCAL,1483043793103,1483043814742,0,39094896,508881478,1438181,21594,32,53,2450,0,0,3,ShuffleMapTask,Success
87,10.0.0.13,5,PROCESS_LOCAL,1483043793416,1483043814973,0,39130519,320215992,1439527,21518,24,53,2450,0,0,3,ShuffleMapTask,Success
91,10.0.0.16,7,PROCESS_LOCAL,1483043796551,1483043817398,0,39114697,369742870,1438651,20802,26,54,2450,0,0,3,ShuffleMapTask,Success
88,10.0.0.11,9,PROCESS_LOCAL,1483043793779,1483043817889,0,39202960,636524727,1441493,24070,29,139,2450,0,0,3,ShuffleMapTask,Success
89,10.0.0.11,9,PROCESS_LOCAL,1483043796153,1483043818333,0,39155017,333426683,1440298,22137,23,139,2450,0,0,3,ShuffleMapTask,Success
92,10.0.0.16,7,PROCESS_LOCAL,1483043797217,1483043819023,0,39158991,333542365,1439583,21766,25,54,2450,0,0,3,ShuffleMapTask,Success
90,10.0.0.7,11,PROCESS_LOCAL,1483043796305,1483043820960,0,39192230,2759821547,1441666,24601,32,155,2449,0,0,3,ShuffleMapTask,Success
93,10.0.0.11,1,PROCESS_LOCAL,1483043797500,1483043820984,0,39165449,328426160,1440811,23432,24,131,2450,0,0,3,ShuffleMapTask,Success
97,10.0.0.15,10,PROCESS_LOCAL,1483043798301,1483043821057,0,39153323,431923333,1440095,22708,30,107,2451,0,0,3,ShuffleMapTask,Success
98,10.0.0.15,10,PROCESS_LOCAL,1483043798411,1483043821076,0,39113524,425235677,1438923,22608,39,107,2451,0,0,3,ShuffleMapTask,Success
99,10.0.0.11,1,PROCESS_LOCAL,1483043798706,1483043821760,0,39100508,330830477,1438366,22973,46,104,2450,0,0,3,ShuffleMapTask,Success
95,10.0.0.12,12,PROCESS_LOCAL,1483043797919,1483043821903,0,39132188,661795942,1439693,23936,30,163,2451,0,0,3,ShuffleMapTask,Success
100,10.0.0.12,12,PROCESS_LOCAL,1483043799336,1483043822044,0,39164697,530896383,1440850,22653,31,163,2451,0,0,3,ShuffleMapTask,Success
94,10.0.0.7,3,PROCESS_LOCAL,1483043797725,1483043823049,0,39190053,2903544116,1441822,25268,30,147,2448,0,0,3,ShuffleMapTask,Success
96,10.0.0.7,11,PROCESS_LOCAL,1483043798030,1483043823097,0,39184562,2570051094,1441532,25035,17,155,2449,0,0,3,ShuffleMapTask,Success
104,10.0.0.6,8,PROCESS_LOCAL,1483043802493,1483043824939,0,39100908,420658519,1438577,22387,34,107,2448,0,0,3,ShuffleMapTask,Success
103,10.0.0.15,2,PROCESS_LOCAL,1483043800860,1483043825001,0,39095185,2220498790,1438102,24073,26,141,2450,0,0,3,ShuffleMapTask,Success
102,10.0.0.7,3,PROCESS_LOCAL,1483043800356,1483043825024,0,39153086,1852870710,1440643,24581,65,147,2448,0,0,3,ShuffleMapTask,Success
101,10.0.0.15,2,PROCESS_LOCAL,1483043800170,1483043825101,0,39152066,2292458812,1440293,24863,48,141,2450,0,0,3,ShuffleMapTask,Success
106,10.0.0.6,8,PROCESS_LOCAL,1483043803491,1483043825469,0,39122689,442105474,1438625,21912,53,109,2448,0,0,3,ShuffleMapTask,Success
105,10.0.0.6,13,PROCESS_LOCAL,1483043803366,1483043825663,0,39142051,334084591,1440071,22250,37,103,2449,0,0,3,ShuffleMapTask,Success
107,10.0.0.12,4,PROCESS_LOCAL,1483043804238,1483043826976,0,39129690,605936777,1438942,22667,48,130,2450,0,0,3,ShuffleMapTask,Success
108,10.0.0.12,4,PROCESS_LOCAL,1483043804764,1483043827089,0,39125563,653637275,1438906,22282,29,130,2450,0,0,3,ShuffleMapTask,Success
109,10.0.0.6,13,PROCESS_LOCAL,1483043805462,1483043827804,0,39192794,391083143,1441010,22298,25,114,2449,0,0,3,ShuffleMapTask,Success
110,10.0.0.14,6,PROCESS_LOCAL,1483043811217,1483043833455,0,39230132,479291314,1442704,22203,23,71,2450,0,0,3,ShuffleMapTask,Success
111,10.0.0.14,6,PROCESS_LOCAL,1483043812793,1483043835609,0,39145768,355920578,1439757,22776,25,84,2450,0,0,3,ShuffleMapTask,Success
113,10.0.0.13,5,PROCESS_LOCAL,1483043814970,1483043837177,0,39142380,2012753713,1439613,22169,23,91,2450,0,0,3,ShuffleMapTask,Success
112,10.0.0.13,5,PROCESS_LOCAL,1483043814740,1483043837594,0,39136547,2050866067,1439145,22815,26,91,2450,0,0,3,ShuffleMapTask,Success
114,10.0.0.16,7,PROCESS_LOCAL,1483043817397,1483043839052,0,39102322,488700769,1438093,21615,24,78,2450,0,0,3,ShuffleMapTask,Success
117,10.0.0.16,7,PROCESS_LOCAL,1483043819020,1483043840404,0,39096930,627776118,1437876,21345,24,92,2450,0,0,3,ShuffleMapTask,Success
115,10.0.0.11,9,PROCESS_LOCAL,1483043817887,1483043840758,0,39133044,380329221,1439133,22824,30,100,2450,0,0,3,ShuffleMapTask,Success
116,10.0.0.11,9,PROCESS_LOCAL,1483043818331,1483043841815,0,39119062,432024124,1438402,23446,22,100,2450,0,0,3,ShuffleMapTask,Success
120,10.0.0.15,10,PROCESS_LOCAL,1483043821056,1483043843824,0,39111561,409544503,1438387,22723,23,126,2451,0,0,3,ShuffleMapTask,Success
119,10.0.0.11,1,PROCESS_LOCAL,1483043820982,1483043843898,0,39113658,307038525,1438165,22862,30,111,2450,0,0,3,ShuffleMapTask,Success
123,10.0.0.12,12,PROCESS_LOCAL,1483043821902,1483043844348,0,39129416,402809829,1438871,22405,29,135,2451,0,0,3,ShuffleMapTask,Success
122,10.0.0.11,1,PROCESS_LOCAL,1483043821758,1483043844355,0,39190901,376318492,1440785,22530,37,111,2450,0,0,3,ShuffleMapTask,Success
121,10.0.0.15,10,PROCESS_LOCAL,1483043821073,1483043844391,0,39106308,1085751804,1437905,23273,28,126,2451,0,0,3,ShuffleMapTask,Success
118,10.0.0.7,11,PROCESS_LOCAL,1483043820958,1483043844866,0,39106005,1942475271,1438047,23868,29,125,2449,0,0,3,ShuffleMapTask,Success
124,10.0.0.12,12,PROCESS_LOCAL,1483043822042,1483043846158,0,39144402,515324665,1439608,24073,33,135,2451,0,0,3,ShuffleMapTask,Success
128,10.0.0.15,2,PROCESS_LOCAL,1483043825000,1483043846628,0,39149161,337759020,1439764,21578,35,130,2450,0,0,3,ShuffleMapTask,Success
125,10.0.0.7,3,PROCESS_LOCAL,1483043823047,1483043847002,0,39139952,1849676716,1439461,23915,23,137,2448,0,0,3,ShuffleMapTask,Success
130,10.0.0.15,2,PROCESS_LOCAL,1483043825099,1483043847172,0,39153354,303580995,1439625,22033,26,156,2450,0,0,3,ShuffleMapTask,Success
126,10.0.0.7,11,PROCESS_LOCAL,1483043823095,1483043847489,0,39167956,1922908192,1439990,24353,24,136,2449,0,0,3,ShuffleMapTask,Success
127,10.0.0.6,8,PROCESS_LOCAL,1483043824937,1483043848595,0,39138701,1705270369,1439351,23600,30,146,2448,0,0,3,ShuffleMapTask,Success
129,10.0.0.7,3,PROCESS_LOCAL,1483043825022,1483043849135,0,39135905,1816726666,1439261,24056,39,159,2448,0,0,3,ShuffleMapTask,Success
132,10.0.0.6,13,PROCESS_LOCAL,1483043825661,1483043849159,0,39118965,2016580595,1438927,23445,31,121,2449,0,0,3,ShuffleMapTask,Success
133,10.0.0.12,4,PROCESS_LOCAL,1483043826974,1483043849439,0,39100370,426158096,1438045,22404,33,116,2450,0,0,3,ShuffleMapTask,Success
134,10.0.0.12,4,PROCESS_LOCAL,1483043827087,1483043849627,0,39184495,347119165,1441034,22489,33,116,2450,0,0,3,ShuffleMapTask,Success
131,10.0.0.6,8,PROCESS_LOCAL,1483043825467,1483043849823,0,39193251,2001570053,1441307,24297,39,133,2448,0,0,3,ShuffleMapTask,Success
135,10.0.0.6,13,PROCESS_LOCAL,1483043827802,1483043852466,0,39169449,1936971873,1440226,24619,23,124,2449,0,0,3,ShuffleMapTask,Success
136,10.0.0.14,6,PROCESS_LOCAL,1483043833453,1483043854927,0,39184545,510295493,1440516,21433,22,67,2450,0,0,3,ShuffleMapTask,Success
137,10.0.0.14,6,PROCESS_LOCAL,1483043835607,1483043856115,0,39119487,383531225,1438581,20471,21,54,2450,0,0,3,ShuffleMapTask,Success
138,10.0.0.13,5,PROCESS_LOCAL,1483043837175,1483043857650,0,39163397,506626879,1440331,20440,22,47,2450,0,0,3,ShuffleMapTask,Success
139,10.0.0.13,5,PROCESS_LOCAL,1483043837591,1483043859001,0,39094532,538771376,1437961,21372,23,47,2450,0,0,3,ShuffleMapTask,Success
140,10.0.0.16,7,PROCESS_LOCAL,1483043839051,1483043860073,0,39135220,701026225,1439352,20980,22,80,2450,0,0,3,ShuffleMapTask,Success
141,10.0.0.16,7,PROCESS_LOCAL,1483043840402,1483043861696,0,39157044,756404713,1440141,21249,27,84,2450,0,0,3,ShuffleMapTask,Success
142,10.0.0.11,9,PROCESS_LOCAL,1483043840756,1483043863763,0,39192678,1676284210,1440299,22958,36,100,2450,0,0,3,ShuffleMapTask,Success
143,10.0.0.11,9,PROCESS_LOCAL,1483043841814,1483043865319,0,39150526,2589803005,1440040,23459,21,100,2450,0,0,3,ShuffleMapTask,Success
146,10.0.0.12,12,PROCESS_LOCAL,1483043844346,1483043867663,0,39151245,645584253,1439382,23267,30,125,2451,0,0,3,ShuffleMapTask,Success
145,10.0.0.11,1,PROCESS_LOCAL,1483043843897,1483043868232,0,39110633,2645411833,1438341,24285,29,112,2450,0,0,3,ShuffleMapTask,Success
150,10.0.0.12,12,PROCESS_LOCAL,1483043846156,1483043868771,0,39137781,501375243,1439620,22575,21,125,2451,0,0,3,ShuffleMapTask,Success
147,10.0.0.11,1,PROCESS_LOCAL,1483043844353,1483043869087,0,39148664,3039352588,1439787,24696,28,112,2450,0,0,3,ShuffleMapTask,Success
149,10.0.0.7,11,PROCESS_LOCAL,1483043844864,1483043869614,0,39135724,2627335597,1439417,24711,21,123,2449,0,0,3,ShuffleMapTask,Success
148,10.0.0.15,10,PROCESS_LOCAL,1483043844389,1483043870771,0,39127233,4835856520,1438953,26339,22,178,2451,0,0,3,ShuffleMapTask,Success
144,10.0.0.15,10,PROCESS_LOCAL,1483043843820,1483043870827,0,39225963,4683117700,1442794,26950,36,178,2451,0,0,3,ShuffleMapTask,Success
159,10.0.0.12,4,PROCESS_LOCAL,1483043849625,1483043871376,0,39155268,520355814,1440128,21682,52,81,2450,0,0,3,ShuffleMapTask,Success
154,10.0.0.7,11,PROCESS_LOCAL,1483043847488,1483043871645,0,39113266,2675516307,1438479,24129,15,107,2449,0,0,3,ShuffleMapTask,Success
152,10.0.0.7,3,PROCESS_LOCAL,1483043846999,1483043872065,0,39116755,2671893401,1438575,25017,23,134,2448,0,0,3,ShuffleMapTask,Success
158,10.0.0.12,4,PROCESS_LOCAL,1483043849437,1483043872316,0,39151002,500005677,1440026,22824,42,81,2450,0,0,3,ShuffleMapTask,Success
155,10.0.0.6,8,PROCESS_LOCAL,1483043848594,1483043873048,0,39196696,2754433790,1441745,24380,42,95,2448,0,0,3,ShuffleMapTask,Success
156,10.0.0.7,3,PROCESS_LOCAL,1483043849134,1483043873474,0,39161034,2466845087,1440280,24298,21,112,2448,0,0,3,ShuffleMapTask,Success
151,10.0.0.15,2,PROCESS_LOCAL,1483043846625,1483043873778,0,39136545,5258002764,1439269,27111,23,132,2450,0,0,3,ShuffleMapTask,Success
157,10.0.0.6,13,PROCESS_LOCAL,1483043849158,1483043874480,0,39184721,2658227649,1440804,25279,23,84,2449,0,0,3,ShuffleMapTask,Success
160,10.0.0.6,8,PROCESS_LOCAL,1483043849821,1483043874725,0,39152902,2672895781,1440234,24850,34,95,2448,0,0,3,ShuffleMapTask,Success
153,10.0.0.15,2,PROCESS_LOCAL,1483043847170,1483043875006,0,39155584,5013338303,1439888,27790,23,133,2450,0,0,3,ShuffleMapTask,Success
161,10.0.0.6,13,PROCESS_LOCAL,1483043852465,1483043876679,0,39230766,2674536096,1442877,24178,16,85,2449,0,0,3,ShuffleMapTask,Success
162,10.0.0.14,6,PROCESS_LOCAL,1483043854925,1483043876991,0,39122483,336676545,1439044,22026,21,76,2450,0,0,3,ShuffleMapTask,Success
163,10.0.0.14,6,PROCESS_LOCAL,1483043856111,1483043877571,0,39199014,565824647,1441263,21432,13,76,2450,0,0,3,ShuffleMapTask,Success
164,10.0.0.13,5,PROCESS_LOCAL,1483043857648,1483043878908,0,39239012,448122736,1440293,21224,21,56,2450,0,0,3,ShuffleMapTask,Success
165,10.0.0.13,5,PROCESS_LOCAL,1483043858999,1483043880207,0,39169073,456086496,1440657,21159,32,62,2450,0,0,3,ShuffleMapTask,Success
166,10.0.0.16,7,PROCESS_LOCAL,1483043860071,1483043881178,0,39124009,322451842,1438820,21079,14,85,2450,0,0,3,ShuffleMapTask,Success
167,10.0.0.16,7,PROCESS_LOCAL,1483043861694,1483043883793,0,39145976,291409260,1439825,22055,30,86,2450,0,0,3,ShuffleMapTask,Success
168,10.0.0.11,9,PROCESS_LOCAL,1483043863761,1483043887367,0,39165471,1344170135,1440605,23566,31,129,2450,0,0,3,ShuffleMapTask,Success
169,10.0.0.11,9,PROCESS_LOCAL,1483043865315,1483043888542,0,39181883,376992010,1441021,23181,13,129,2450,0,0,3,ShuffleMapTask,Success
171,10.0.0.11,1,PROCESS_LOCAL,1483043868230,1483043890041,0,39132068,587030221,1439162,21745,22,112,2450,0,0,3,ShuffleMapTask,Success
170,10.0.0.12,12,PROCESS_LOCAL,1483043867662,1483043891177,0,39145356,511548092,1439715,23486,11,98,2451,0,0,3,ShuffleMapTask,Success
173,10.0.0.11,1,PROCESS_LOCAL,1483043869086,1483043891282,0,39156472,393258750,1440274,22155,24,112,2450,0,0,3,ShuffleMapTask,Success
172,10.0.0.12,12,PROCESS_LOCAL,1483043868768,1483043891831,0,39133725,391834342,1439440,23028,14,98,2451,0,0,3,ShuffleMapTask,Success
