Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
2502,hadoop-d1-10g.bigdata.polimi,4,NODE_LOCAL,1490223434306,1490223435781,0,6234359,40149168,229836,1463,5,0,2236,0,0,5,ShuffleMapTask,Success
2489,hadoop-d2-10g.bigdata.polimi,3,NODE_LOCAL,1490223433122,1490223435814,0,16354046,192124191,605257,2682,3,0,2236,0,0,5,ShuffleMapTask,Success
2481,hadoop-d2-10g.bigdata.polimi,11,NODE_LOCAL,1490223432373,1490223436003,0,16352660,61350817,605280,3618,4,0,2237,0,0,5,ShuffleMapTask,Success
2492,hadoop-d2-10g.bigdata.polimi,7,NODE_LOCAL,1490223433453,1490223436004,0,16361276,54862342,605296,2537,4,11,2236,0,0,5,ShuffleMapTask,Success
2510,hadoop-d1-10g.bigdata.polimi,12,NODE_LOCAL,1490223434955,1490223436004,0,6235618,39712368,229572,1036,4,0,2237,0,0,5,ShuffleMapTask,Success
2509,hadoop-d1-10g.bigdata.polimi,8,NODE_LOCAL,1490223434918,1490223436005,0,6177259,83597285,227431,1077,4,0,2236,0,0,5,ShuffleMapTask,Success
2482,hadoop-d2-10g.bigdata.polimi,7,NODE_LOCAL,1490223432446,1490223436094,0,16356050,145034701,605266,3637,5,11,2236,0,0,5,ShuffleMapTask,Success
2511,hadoop-d4-10g.bigdata.polimi,2,NODE_LOCAL,1490223435073,1490223436106,0,6253155,63977225,230199,1024,4,0,2236,0,0,5,ShuffleMapTask,Success
2494,hadoop-d2-10g.bigdata.polimi,11,NODE_LOCAL,1490223433772,1490223436440,0,16352788,65142873,605287,2658,4,0,2237,0,0,5,ShuffleMapTask,Success
2497,hadoop-d4-10g.bigdata.polimi,6,NODE_LOCAL,1490223433886,1490223436510,0,16352506,48982071,605196,2613,4,0,2236,0,0,5,ShuffleMapTask,Success
2514,hadoop-d1-10g.bigdata.polimi,12,NODE_LOCAL,1490223435578,1490223436618,0,6245480,31955651,229908,1028,4,0,2237,0,0,5,ShuffleMapTask,Success
2503,hadoop-d1-10g.bigdata.polimi,4,NODE_LOCAL,1490223434319,1490223436831,0,16356779,47342439,605263,2502,5,0,2236,0,0,5,ShuffleMapTask,Success
2491,hadoop-d4-10g.bigdata.polimi,6,NODE_LOCAL,1490223433255,1490223437020,0,16363890,57687674,605303,3753,5,0,2236,0,0,5,ShuffleMapTask,Success
2500,hadoop-d4-10g.bigdata.polimi,10,NODE_LOCAL,1490223434274,1490223437038,0,16360136,46343812,605273,2755,4,14,2237,0,0,5,ShuffleMapTask,Success
2520,hadoop-d1-10g.bigdata.polimi,12,NODE_LOCAL,1490223436003,1490223437111,0,6279991,52885437,231165,1097,5,52,2237,0,0,5,ShuffleMapTask,Success
2504,hadoop-d4-10g.bigdata.polimi,10,NODE_LOCAL,1490223434392,1490223437145,0,16357434,47175278,605272,2743,3,14,2237,0,0,5,ShuffleMapTask,Success
2495,hadoop-d4-10g.bigdata.polimi,2,NODE_LOCAL,1490223433836,1490223437295,0,16355425,58332053,605259,3447,6,17,2236,0,0,5,ShuffleMapTask,Success
2486,hadoop-d3-10g.bigdata.polimi,13,NODE_LOCAL,1490223432969,1490223437415,0,16358683,659985191,605223,4430,7,14,2237,0,0,5,ShuffleMapTask,Success
2524,hadoop-d2-10g.bigdata.polimi,11,NODE_LOCAL,1490223436439,1490223437485,0,6231316,36523358,229866,1024,3,0,2237,0,0,5,ShuffleMapTask,Success
2515,hadoop-d3-10g.bigdata.polimi,5,NODE_LOCAL,1490223435730,1490223437597,0,6176903,734670840,227834,1855,4,0,2236,0,0,5,ShuffleMapTask,Success
2506,hadoop-d3-10g.bigdata.polimi,9,NODE_LOCAL,1490223434693,1490223437602,0,16353863,161485136,605259,2898,5,0,2236,0,0,5,ShuffleMapTask,Success
2505,hadoop-d3-10g.bigdata.polimi,9,NODE_LOCAL,1490223434495,1490223437633,0,16360782,156747933,605286,3125,7,0,2236,0,0,5,ShuffleMapTask,Success
2512,hadoop-d2-10g.bigdata.polimi,3,NODE_LOCAL,1490223435157,1490223437656,0,16353635,53669724,605238,2490,3,0,2236,0,0,5,ShuffleMapTask,Success
2526,hadoop-d1-10g.bigdata.polimi,12,NODE_LOCAL,1490223436617,1490223437686,0,6235162,32449913,229498,1059,4,52,2237,0,0,5,ShuffleMapTask,Success
2498,hadoop-d3-10g.bigdata.polimi,1,NODE_LOCAL,1490223433999,1490223437778,0,16353169,442011429,605255,3765,6,0,2236,0,0,5,ShuffleMapTask,Success
2507,hadoop-d3-10g.bigdata.polimi,13,NODE_LOCAL,1490223434730,1490223438020,0,16355851,168723410,605225,3278,6,14,2237,0,0,5,ShuffleMapTask,Success
2501,hadoop-d1-10g.bigdata.polimi,8,NODE_LOCAL,1490223434304,1490223438091,0,16366095,80816739,605281,3774,6,0,2236,0,0,5,ShuffleMapTask,Success
2529,hadoop-d4-10g.bigdata.polimi,10,NODE_LOCAL,1490223437038,1490223438205,0,6263058,32296288,230674,1157,3,0,2237,0,0,5,ShuffleMapTask,Success
2530,hadoop-d1-10g.bigdata.polimi,12,NODE_LOCAL,1490223437111,1490223438279,0,6226575,128594948,229199,1156,5,0,2237,0,0,5,ShuffleMapTask,Success
2523,hadoop-d4-10g.bigdata.polimi,2,NODE_LOCAL,1490223436106,1490223438522,0,16362449,46173958,605330,2405,4,0,2236,0,0,5,ShuffleMapTask,Success
2534,hadoop-d2-10g.bigdata.polimi,11,NODE_LOCAL,1490223437484,1490223438576,0,6215250,34732466,228733,1084,2,0,2237,0,0,5,ShuffleMapTask,Success
2539,hadoop-d1-10g.bigdata.polimi,12,NODE_LOCAL,1490223437685,1490223438689,0,6183806,31739766,227942,994,4,0,2237,0,0,5,ShuffleMapTask,Success
2508,hadoop-d3-10g.bigdata.polimi,5,NODE_LOCAL,1490223434862,1490223438760,0,16357338,159986224,605243,3884,6,0,2236,0,0,5,ShuffleMapTask,Success
2517,hadoop-d2-10g.bigdata.polimi,3,NODE_LOCAL,1490223435813,1490223438841,0,16352704,47348007,605235,3016,5,0,2236,0,0,5,ShuffleMapTask,Success
2521,hadoop-d1-10g.bigdata.polimi,8,NODE_LOCAL,1490223436005,1490223438860,0,16354400,155346524,605276,2845,4,19,2236,0,0,5,ShuffleMapTask,Success
2513,hadoop-d3-10g.bigdata.polimi,1,NODE_LOCAL,1490223435504,1490223439160,0,16352746,104664833,605211,3639,6,24,2236,0,0,5,ShuffleMapTask,Success
2525,hadoop-d4-10g.bigdata.polimi,6,NODE_LOCAL,1490223436509,1490223439271,0,16354902,49151001,605267,2752,4,0,2236,0,0,5,ShuffleMapTask,Success
2542,hadoop-d1-10g.bigdata.polimi,8,NODE_LOCAL,1490223438090,1490223439456,0,6229431,34737505,229319,1354,6,19,2236,0,0,5,ShuffleMapTask,Success
2545,hadoop-d4-10g.bigdata.polimi,2,NODE_LOCAL,1490223438521,1490223439487,0,6256496,33711983,230702,956,4,0,2236,0,0,5,ShuffleMapTask,Success
2519,hadoop-d2-10g.bigdata.polimi,7,NODE_LOCAL,1490223436003,1490223439586,0,16359732,285804106,605231,3573,5,0,2236,0,0,5,ShuffleMapTask,Success
2522,hadoop-d2-10g.bigdata.polimi,7,NODE_LOCAL,1490223436093,1490223439609,0,16354122,56583008,605267,3503,5,0,2236,0,0,5,ShuffleMapTask,Success
2527,hadoop-d1-10g.bigdata.polimi,4,NODE_LOCAL,1490223436830,1490223439640,0,16356276,340832244,605300,2798,4,11,2236,0,0,5,ShuffleMapTask,Success
2516,hadoop-d1-10g.bigdata.polimi,4,NODE_LOCAL,1490223435780,1490223439640,0,16364557,371718027,605217,3851,5,11,2236,0,0,5,ShuffleMapTask,Success
2518,hadoop-d2-10g.bigdata.polimi,11,NODE_LOCAL,1490223436002,1490223439675,0,16359147,58991360,605197,3662,5,11,2237,0,0,5,ShuffleMapTask,Success
2531,hadoop-d4-10g.bigdata.polimi,10,NODE_LOCAL,1490223437144,1490223439848,0,16357312,50936977,605305,2693,4,0,2237,0,0,5,ShuffleMapTask,Success
2548,hadoop-d3-10g.bigdata.polimi,5,NODE_LOCAL,1490223438759,1490223439874,0,6259964,36736566,230466,1104,5,0,2236,0,0,5,ShuffleMapTask,Success
2550,hadoop-d1-10g.bigdata.polimi,8,NODE_LOCAL,1490223438859,1490223439882,0,6267084,32188934,231241,1014,4,0,2236,0,0,5,ShuffleMapTask,Success
2537,hadoop-d3-10g.bigdata.polimi,9,NODE_LOCAL,1490223437632,1490223440238,0,16350838,54132230,605210,2594,5,0,2236,0,0,5,ShuffleMapTask,Success
2536,hadoop-d3-10g.bigdata.polimi,9,NODE_LOCAL,1490223437602,1490223440267,0,16351800,55170127,605215,2652,7,0,2236,0,0,5,ShuffleMapTask,Success
2528,hadoop-d4-10g.bigdata.polimi,6,NODE_LOCAL,1490223437019,1490223440467,0,16355517,51119007,605156,3435,5,29,2236,0,0,5,ShuffleMapTask,Success
2554,hadoop-d4-10g.bigdata.polimi,2,NODE_LOCAL,1490223439487,1490223440504,0,6252116,33386540,230150,1008,4,0,2236,0,0,5,ShuffleMapTask,Success
2532,hadoop-d4-10g.bigdata.polimi,2,NODE_LOCAL,1490223437294,1490223440544,0,16357555,127574343,605259,3238,5,0,2236,0,0,5,ShuffleMapTask,Success
2562,hadoop-d1-10g.bigdata.polimi,8,NODE_LOCAL,1490223439881,1490223440904,0,6264129,32524755,230605,1013,4,0,2236,0,0,5,ShuffleMapTask,Success
2556,hadoop-d2-10g.bigdata.polimi,7,NODE_LOCAL,1490223439608,1490223440975,0,6254595,39891798,230381,1356,4,0,2236,0,0,5,ShuffleMapTask,Success
2559,hadoop-d2-10g.bigdata.polimi,11,NODE_LOCAL,1490223439675,1490223441052,0,6160044,34801649,226714,1367,5,0,2237,0,0,5,ShuffleMapTask,Success
2543,hadoop-d4-10g.bigdata.polimi,10,NODE_LOCAL,1490223438204,1490223441106,0,16366453,256095807,605315,2893,3,0,2237,0,0,5,ShuffleMapTask,Success
2544,hadoop-d1-10g.bigdata.polimi,12,NODE_LOCAL,1490223438278,1490223441114,0,16358699,193191727,605316,2827,4,0,2237,0,0,5,ShuffleMapTask,Success
2538,hadoop-d2-10g.bigdata.polimi,3,NODE_LOCAL,1490223437655,1490223441123,0,16351766,63730954,605150,3457,4,18,2236,0,0,5,ShuffleMapTask,Success
2541,hadoop-d3-10g.bigdata.polimi,13,NODE_LOCAL,1490223438020,1490223441190,0,16361944,316376737,605303,3159,5,0,2237,0,0,5,ShuffleMapTask,Success
2533,hadoop-d3-10g.bigdata.polimi,13,NODE_LOCAL,1490223437415,1490223441225,0,16361064,64100605,605179,3797,6,0,2237,0,0,5,ShuffleMapTask,Success
2546,hadoop-d2-10g.bigdata.polimi,11,NODE_LOCAL,1490223438575,1490223441363,0,16366506,244512040,605284,2778,3,0,2237,0,0,5,ShuffleMapTask,Success
2547,hadoop-d1-10g.bigdata.polimi,12,NODE_LOCAL,1490223438689,1490223441423,0,16353195,47611737,605219,2725,4,0,2237,0,0,5,ShuffleMapTask,Success
2565,hadoop-d4-10g.bigdata.polimi,6,NODE_LOCAL,1490223440467,1490223441520,0,6176722,33452439,227822,1042,4,0,2236,0,0,5,ShuffleMapTask,Success
2540,hadoop-d3-10g.bigdata.polimi,1,NODE_LOCAL,1490223437778,1490223441616,0,16353622,54382924,605326,3824,6,24,2236,0,0,5,ShuffleMapTask,Success
2535,hadoop-d3-10g.bigdata.polimi,5,NODE_LOCAL,1490223437596,1490223441645,0,16354269,189043163,605241,4037,6,0,2236,0,0,5,ShuffleMapTask,Success
2553,hadoop-d1-10g.bigdata.polimi,8,NODE_LOCAL,1490223439455,1490223442049,0,16357070,48201185,605195,2584,4,0,2236,0,0,5,ShuffleMapTask,Success
2552,hadoop-d4-10g.bigdata.polimi,6,NODE_LOCAL,1490223439271,1490223442067,0,16360778,49922273,605291,2788,3,29,2236,0,0,5,ShuffleMapTask,Success
2568,hadoop-d1-10g.bigdata.polimi,8,NODE_LOCAL,1490223440904,1490223442086,0,6197452,192252368,228124,1168,4,0,2236,0,0,5,ShuffleMapTask,Success
2555,hadoop-d2-10g.bigdata.polimi,7,NODE_LOCAL,1490223439586,1490223442087,0,16350007,60373530,605245,2493,4,0,2236,0,0,5,ShuffleMapTask,Success
2570,hadoop-d2-10g.bigdata.polimi,11,NODE_LOCAL,1490223441052,1490223442122,0,6238974,35871007,229782,1061,4,0,2237,0,0,5,ShuffleMapTask,Success
2549,hadoop-d2-10g.bigdata.polimi,3,NODE_LOCAL,1490223438840,1490223442308,0,16358058,56634818,605327,3458,3,18,2236,0,0,5,ShuffleMapTask,Success
2577,hadoop-d1-10g.bigdata.polimi,12,NODE_LOCAL,1490223441423,1490223442444,0,6184182,32876891,228117,1011,4,0,2237,0,0,5,ShuffleMapTask,Success
2574,hadoop-d3-10g.bigdata.polimi,13,NODE_LOCAL,1490223441189,1490223442475,0,6221003,155293519,229019,1275,5,0,2237,0,0,5,ShuffleMapTask,Success
2560,hadoop-d4-10g.bigdata.polimi,10,NODE_LOCAL,1490223439847,1490223442640,0,16361967,54613671,605313,2783,3,27,2237,0,0,5,ShuffleMapTask,Success
2566,hadoop-d4-10g.bigdata.polimi,2,NODE_LOCAL,1490223440504,1490223443055,0,16357493,47422220,605312,2540,4,16,2236,0,0,5,ShuffleMapTask,Success
2557,hadoop-d1-10g.bigdata.polimi,4,NODE_LOCAL,1490223439639,1490223443086,0,16360347,160503394,605321,3435,5,0,2236,0,0,5,ShuffleMapTask,Success
2558,hadoop-d1-10g.bigdata.polimi,4,NODE_LOCAL,1490223439640,1490223443088,0,16354268,113419737,605183,3437,5,0,2236,0,0,5,ShuffleMapTask,Success
2583,hadoop-d1-10g.bigdata.polimi,8,NODE_LOCAL,1490223442081,1490223443113,0,6264321,33280575,230548,1022,4,0,2236,0,0,5,ShuffleMapTask,Success
2580,hadoop-d3-10g.bigdata.polimi,5,NODE_LOCAL,1490223441645,1490223443169,0,6217405,83708464,228852,1510,7,24,2236,0,0,5,ShuffleMapTask,Success
2551,hadoop-d3-10g.bigdata.polimi,1,NODE_LOCAL,1490223439159,1490223443170,0,16362003,91852897,605264,3998,7,0,2236,0,0,5,ShuffleMapTask,Success
2567,hadoop-d4-10g.bigdata.polimi,2,NODE_LOCAL,1490223440544,1490223443255,0,16354192,49372973,605253,2701,5,16,2236,0,0,5,ShuffleMapTask,Success
2586,hadoop-d2-10g.bigdata.polimi,3,NODE_LOCAL,1490223442307,1490223443281,0,6283549,32994174,231356,965,3,0,2236,0,0,5,ShuffleMapTask,Success
2563,hadoop-d3-10g.bigdata.polimi,9,NODE_LOCAL,1490223440238,1490223443351,0,16354960,130685526,605289,3102,4,27,2236,0,0,5,ShuffleMapTask,Success
2561,hadoop-d3-10g.bigdata.polimi,5,NODE_LOCAL,1490223439874,1490223443352,0,16364058,130755337,605214,3466,5,24,2236,0,0,5,ShuffleMapTask,Success
2564,hadoop-d3-10g.bigdata.polimi,9,NODE_LOCAL,1490223440267,1490223443461,0,16352585,53102663,605251,3183,5,27,2236,0,0,5,ShuffleMapTask,Success
2569,hadoop-d2-10g.bigdata.polimi,7,NODE_LOCAL,1490223440974,1490223443506,0,16361045,48708395,605289,2521,4,0,2236,0,0,5,ShuffleMapTask,Success
2576,hadoop-d2-10g.bigdata.polimi,11,NODE_LOCAL,1490223441363,1490223443970,0,16354633,46408420,605218,2598,4,0,2237,0,0,5,ShuffleMapTask,Success
2572,hadoop-d1-10g.bigdata.polimi,12,NODE_LOCAL,1490223441114,1490223443989,0,16355492,78480810,605289,2865,4,14,2237,0,0,5,ShuffleMapTask,Success
2597,hadoop-d2-10g.bigdata.polimi,3,NODE_LOCAL,1490223443281,1490223444285,0,6281016,40645823,231227,994,4,0,2236,0,0,5,ShuffleMapTask,Success
2589,hadoop-d4-10g.bigdata.polimi,10,NODE_LOCAL,1490223442640,1490223444463,0,6216126,790166899,228829,1814,3,0,2237,0,0,5,ShuffleMapTask,Success
2594,hadoop-d3-10g.bigdata.polimi,5,NODE_LOCAL,1490223443168,1490223444604,0,6163585,42125924,227350,1424,5,0,2236,0,0,5,ShuffleMapTask,Success
2573,hadoop-d2-10g.bigdata.polimi,3,NODE_LOCAL,1490223441122,1490223444661,0,16355122,70248083,605307,3527,5,0,2236,0,0,5,ShuffleMapTask,Success
2584,hadoop-d2-10g.bigdata.polimi,7,NODE_LOCAL,1490223442087,1490223444687,0,16355818,104886003,605296,2587,4,16,2236,0,0,5,ShuffleMapTask,Success
2578,hadoop-d4-10g.bigdata.polimi,6,NODE_LOCAL,1490223441519,1490223444749,0,16360764,625517212,605276,3221,4,0,2236,0,0,5,ShuffleMapTask,Success
2571,hadoop-d4-10g.bigdata.polimi,10,NODE_LOCAL,1490223441106,1490223444763,0,16356271,878102747,605305,3648,4,27,2237,0,0,5,ShuffleMapTask,Success
2595,hadoop-d3-10g.bigdata.polimi,1,NODE_LOCAL,1490223443170,1490223444764,0,6249091,139663534,230072,1582,6,0,2236,0,0,5,ShuffleMapTask,Success
2599,hadoop-d3-10g.bigdata.polimi,5,NODE_LOCAL,1490223443352,1490223444767,0,6159002,51073317,227020,1405,5,0,2236,0,0,5,ShuffleMapTask,Success
2579,hadoop-d3-10g.bigdata.polimi,1,NODE_LOCAL,1490223441615,1490223444770,0,16363276,96947777,605252,3142,5,0,2236,0,0,5,ShuffleMapTask,Success
2581,hadoop-d1-10g.bigdata.polimi,8,NODE_LOCAL,1490223442048,1490223444776,0,16359241,50225993,605269,2717,5,0,2236,0,0,5,ShuffleMapTask,Success
2575,hadoop-d3-10g.bigdata.polimi,13,NODE_LOCAL,1490223441224,1490223444927,0,16363140,57458492,605256,3688,7,0,2237,0,0,5,ShuffleMapTask,Success
2582,hadoop-d4-10g.bigdata.polimi,6,NODE_LOCAL,1490223442067,1490223444931,0,16352738,55105064,605289,2856,4,0,2236,0,0,5,ShuffleMapTask,Success
2587,hadoop-d1-10g.bigdata.polimi,12,NODE_LOCAL,1490223442443,1490223445093,0,16356424,48778667,605318,2638,4,14,2237,0,0,5,ShuffleMapTask,Success
2588,hadoop-d3-10g.bigdata.polimi,13,NODE_LOCAL,1490223442475,1490223445181,0,16360048,49360206,605195,2694,5,0,2237,0,0,5,ShuffleMapTask,Success
2604,hadoop-d2-10g.bigdata.polimi,3,NODE_LOCAL,1490223444284,1490223445278,0,6165176,34350086,226907,975,4,0,2236,0,0,5,ShuffleMapTask,Success
2591,hadoop-d1-10g.bigdata.polimi,4,NODE_LOCAL,1490223443086,1490223445561,0,16355611,50415915,605233,2460,4,0,2236,0,0,5,ShuffleMapTask,Success
2592,hadoop-d1-10g.bigdata.polimi,4,NODE_LOCAL,1490223443087,1490223445635,0,16364095,49249648,605228,2536,6,0,2236,0,0,5,ShuffleMapTask,Success
2585,hadoop-d2-10g.bigdata.polimi,11,NODE_LOCAL,1490223442121,1490223445852,0,16359414,114736670,605242,3720,4,19,2237,0,0,5,ShuffleMapTask,Success
2596,hadoop-d4-10g.bigdata.polimi,2,NODE_LOCAL,1490223443255,1490223446007,0,16355892,260404808,605292,2742,4,0,2236,0,0,5,ShuffleMapTask,Success
2610,hadoop-d4-10g.bigdata.polimi,10,NODE_LOCAL,1490223444763,1490223446008,0,6245764,63236888,229899,1233,5,0,2237,0,0,5,ShuffleMapTask,Success
2590,hadoop-d4-10g.bigdata.polimi,2,NODE_LOCAL,1490223443055,1490223446027,0,16359518,54786507,605264,2962,4,0,2236,0,0,5,ShuffleMapTask,Success
2600,hadoop-d3-10g.bigdata.polimi,9,NODE_LOCAL,1490223443460,1490223446102,0,16355377,108836936,605215,2632,4,0,2236,0,0,5,ShuffleMapTask,Success
2619,hadoop-d2-10g.bigdata.polimi,3,NODE_LOCAL,1490223445277,1490223446292,0,6192459,75108220,228505,1006,3,0,2236,0,0,5,ShuffleMapTask,Success
2601,hadoop-d2-10g.bigdata.polimi,7,NODE_LOCAL,1490223443505,1490223446312,0,16363390,143680610,605280,2798,4,16,2236,0,0,5,ShuffleMapTask,Success
2593,hadoop-d1-10g.bigdata.polimi,8,NODE_LOCAL,1490223443113,1490223446443,0,16360354,56358433,605316,3319,4,16,2236,0,0,5,ShuffleMapTask,Success
2616,hadoop-d4-10g.bigdata.polimi,6,NODE_LOCAL,1490223444931,1490223446444,0,6226742,40683698,229194,1501,5,0,2236,0,0,5,ShuffleMapTask,Success
2602,hadoop-d2-10g.bigdata.polimi,11,NODE_LOCAL,1490223443970,1490223446619,0,16355935,46655844,605226,2639,4,19,2237,0,0,5,ShuffleMapTask,Success
2615,hadoop-d3-10g.bigdata.polimi,13,NODE_LOCAL,1490223444925,1490223446637,0,6197581,249841890,228082,1698,7,39,2237,0,0,5,ShuffleMapTask,Success
2598,hadoop-d3-10g.bigdata.polimi,9,NODE_LOCAL,1490223443351,1490223446680,0,16357783,119330145,605244,3317,6,0,2236,0,0,5,ShuffleMapTask,Success
2606,hadoop-d3-10g.bigdata.polimi,5,NODE_LOCAL,1490223444603,1490223446684,0,6210699,669924774,229022,2070,6,0,2236,0,0,5,ShuffleMapTask,Success
2622,hadoop-d2-10g.bigdata.polimi,11,NODE_LOCAL,1490223445851,1490223446971,0,6246357,34711679,229728,1110,4,0,2237,0,0,5,ShuffleMapTask,Success
2605,hadoop-d4-10g.bigdata.polimi,10,NODE_LOCAL,1490223444463,1490223447291,0,16363467,222409884,605294,2818,3,0,2237,0,0,5,ShuffleMapTask,Success
2608,hadoop-d2-10g.bigdata.polimi,7,NODE_LOCAL,1490223444686,1490223447344,0,16357241,261698881,605305,2647,4,0,2236,0,0,5,ShuffleMapTask,Success
2609,hadoop-d4-10g.bigdata.polimi,6,NODE_LOCAL,1490223444749,1490223447421,0,16363279,47127943,605240,2634,3,0,2236,0,0,5,ShuffleMapTask,Success
2614,hadoop-d1-10g.bigdata.polimi,8,NODE_LOCAL,1490223444775,1490223447571,0,16357793,55783413,605268,2785,4,16,2236,0,0,5,ShuffleMapTask,Success
2631,hadoop-d2-10g.bigdata.polimi,11,NODE_LOCAL,1490223446618,1490223447635,0,6272246,33176205,230848,1003,3,0,2237,0,0,5,ShuffleMapTask,Success
2627,hadoop-d2-10g.bigdata.polimi,3,NODE_LOCAL,1490223446292,1490223447649,0,6171149,176945540,227632,1348,4,0,2236,0,0,5,ShuffleMapTask,Success
2617,hadoop-d1-10g.bigdata.polimi,12,NODE_LOCAL,1490223445093,1490223447698,0,16363502,49159517,605299,2594,4,0,2237,0,0,5,ShuffleMapTask,Success
2633,hadoop-d3-10g.bigdata.polimi,9,NODE_LOCAL,1490223446680,1490223447724,0,6246698,37075004,229961,1033,4,0,2236,0,0,5,ShuffleMapTask,Success
2603,hadoop-d1-10g.bigdata.polimi,12,NODE_LOCAL,1490223443989,1490223447729,0,16351486,261773887,605222,3730,5,0,2237,0,0,5,ShuffleMapTask,Success
2629,hadoop-d1-10g.bigdata.polimi,8,NODE_LOCAL,1490223446443,1490223447850,0,6198897,39876092,228126,1395,6,0,2236,0,0,5,ShuffleMapTask,Success
2618,hadoop-d3-10g.bigdata.polimi,13,NODE_LOCAL,1490223445181,1490223448020,0,16354380,59405858,605228,2825,5,39,2237,0,0,5,ShuffleMapTask,Success
2607,hadoop-d2-10g.bigdata.polimi,3,NODE_LOCAL,1490223444660,1490223448034,0,16358540,60999064,605283,3362,5,0,2236,0,0,5,ShuffleMapTask,Success
2620,hadoop-d1-10g.bigdata.polimi,4,NODE_LOCAL,1490223445560,1490223448107,0,16359917,74648630,605275,2535,4,30,2236,0,0,5,ShuffleMapTask,Success
2621,hadoop-d1-10g.bigdata.polimi,4,NODE_LOCAL,1490223445634,1490223448160,0,16365356,48176247,605368,2516,4,30,2236,0,0,5,ShuffleMapTask,Success
2612,hadoop-d3-10g.bigdata.polimi,5,NODE_LOCAL,1490223444767,1490223448366,0,16354273,175346807,605218,3587,5,0,2236,0,0,5,ShuffleMapTask,Success
2611,hadoop-d3-10g.bigdata.polimi,1,NODE_LOCAL,1490223444764,1490223448438,0,16357218,135381151,605255,3662,5,0,2236,0,0,5,ShuffleMapTask,Success
2638,hadoop-d4-10g.bigdata.polimi,6,NODE_LOCAL,1490223447420,1490223448439,0,6218008,32293715,229164,1008,4,0,2236,0,0,5,ShuffleMapTask,Success
2613,hadoop-d3-10g.bigdata.polimi,1,NODE_LOCAL,1490223444769,1490223448441,0,16358693,132189253,605313,3662,5,0,2236,0,0,5,ShuffleMapTask,Success
2623,hadoop-d4-10g.bigdata.polimi,2,NODE_LOCAL,1490223446007,1490223448473,0,16353960,48786654,605304,2458,4,0,2236,0,0,5,ShuffleMapTask,Success
2639,hadoop-d1-10g.bigdata.polimi,8,NODE_LOCAL,1490223447570,1490223448714,0,6217443,36466348,228855,1131,5,0,2236,0,0,5,ShuffleMapTask,Success
2644,hadoop-d1-10g.bigdata.polimi,12,NODE_LOCAL,1490223447729,1490223448807,0,6238233,35900800,230034,1067,4,0,2237,0,0,5,ShuffleMapTask,Success
2628,hadoop-d2-10g.bigdata.polimi,7,NODE_LOCAL,1490223446312,1490223449051,0,16356066,139352571,605261,2726,6,0,2236,0,0,5,ShuffleMapTask,Success
2649,hadoop-d1-10g.bigdata.polimi,4,NODE_LOCAL,1490223448159,1490223449136,0,6195586,32942431,228053,965,4,0,2236,0,0,5,ShuffleMapTask,Success
2646,hadoop-d3-10g.bigdata.polimi,13,NODE_LOCAL,1490223448019,1490223449173,0,6251308,91707081,230124,1142,5,0,2237,0,0,5,ShuffleMapTask,Success
2624,hadoop-d4-10g.bigdata.polimi,10,NODE_LOCAL,1490223446007,1490223449500,0,16357344,860690767,605255,3483,3,0,2237,0,0,5,ShuffleMapTask,Success
2625,hadoop-d4-10g.bigdata.polimi,2,NODE_LOCAL,1490223446027,1490223449502,0,16354495,242710851,605274,3466,5,11,2236,0,0,5,ShuffleMapTask,Success
2626,hadoop-d3-10g.bigdata.polimi,9,NODE_LOCAL,1490223446102,1490223449503,0,16352673,315458240,605298,3391,4,21,2236,0,0,5,ShuffleMapTask,Success
2634,hadoop-d3-10g.bigdata.polimi,5,NODE_LOCAL,1490223446684,1490223449559,0,16364187,145148288,605332,2861,6,0,2236,0,0,5,ShuffleMapTask,Success
2653,hadoop-d3-10g.bigdata.polimi,1,NODE_LOCAL,1490223448441,1490223449569,0,6210229,74474795,229065,1115,4,36,2236,0,0,5,ShuffleMapTask,Success
2630,hadoop-d4-10g.bigdata.polimi,6,NODE_LOCAL,1490223446444,1490223449898,0,16368724,71354986,605256,3443,5,27,2236,0,0,5,ShuffleMapTask,Success
2636,hadoop-d4-10g.bigdata.polimi,10,NODE_LOCAL,1490223447290,1490223449926,0,16352324,47837212,605232,2626,4,0,2237,0,0,5,ShuffleMapTask,Success
2635,hadoop-d2-10g.bigdata.polimi,11,NODE_LOCAL,1490223446971,1490223449976,0,16367620,418752686,605238,2995,4,0,2237,0,0,5,ShuffleMapTask,Success
2656,hadoop-d1-10g.bigdata.polimi,12,NODE_LOCAL,1490223448806,1490223449999,0,6210670,33134924,228744,1182,4,0,2237,0,0,5,ShuffleMapTask,Success
2657,hadoop-d2-10g.bigdata.polimi,7,NODE_LOCAL,1490223449050,1490223450376,0,6248633,369671627,230045,1313,4,0,2236,0,0,5,ShuffleMapTask,Success
2640,hadoop-d2-10g.bigdata.polimi,11,NODE_LOCAL,1490223447634,1490223450376,0,16348968,154355921,605231,2730,4,0,2237,0,0,5,ShuffleMapTask,Success
