Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
627,10.0.0.6,3,PROCESS_LOCAL,1481579081788,1481579082536,0,NOVAL,NOVAL,NOVAL,683,13,0,4064,0,0,3,ResultTask,Success
624,10.0.0.6,9,PROCESS_LOCAL,1481579081605,1481579082553,0,NOVAL,NOVAL,NOVAL,863,32,0,3829,0,0,3,ResultTask,Success
623,10.0.0.6,9,PROCESS_LOCAL,1481579081579,1481579082591,0,NOVAL,NOVAL,NOVAL,923,55,0,3827,0,0,3,ResultTask,Success
628,10.0.0.12,8,PROCESS_LOCAL,1481579081806,1481579082693,0,NOVAL,NOVAL,NOVAL,826,17,0,3452,0,0,3,ResultTask,Success
641,10.0.0.8,6,PROCESS_LOCAL,1481579082254,1481579082712,0,NOVAL,NOVAL,NOVAL,419,21,0,3832,0,0,3,ResultTask,Success
635,10.0.0.4,1,PROCESS_LOCAL,1481579082062,1481579082718,0,NOVAL,NOVAL,NOVAL,626,12,0,3451,0,0,3,ResultTask,Success
622,10.0.0.5,4,PROCESS_LOCAL,1481579081572,1481579082723,0,NOVAL,NOVAL,NOVAL,1058,70,163,3451,0,0,3,ResultTask,Success
631,10.0.0.6,3,PROCESS_LOCAL,1481579081876,1481579082756,0,NOVAL,NOVAL,NOVAL,645,212,0,3451,0,0,3,ResultTask,Success
632,10.0.0.13,5,PROCESS_LOCAL,1481579081947,1481579082890,0,NOVAL,NOVAL,NOVAL,903,18,0,3452,0,0,3,ResultTask,Success
639,10.0.0.5,4,PROCESS_LOCAL,1481579082214,1481579082960,0,NOVAL,NOVAL,NOVAL,652,12,0,3825,0,0,3,ResultTask,Success
633,10.0.0.13,5,PROCESS_LOCAL,1481579081959,1481579083026,0,NOVAL,NOVAL,NOVAL,950,90,0,3907,0,0,3,ResultTask,Success
638,10.0.0.5,10,PROCESS_LOCAL,1481579082200,1481579083057,0,NOVAL,NOVAL,NOVAL,768,35,0,3910,0,0,3,ResultTask,Success
646,10.0.0.8,6,PROCESS_LOCAL,1481579082478,1481579083158,0,NOVAL,NOVAL,NOVAL,660,11,0,3907,0,0,3,ResultTask,Success
642,10.0.0.4,1,PROCESS_LOCAL,1481579082323,1481579083215,0,NOVAL,NOVAL,NOVAL,803,59,0,3451,0,0,3,ResultTask,Success
644,10.0.0.12,2,PROCESS_LOCAL,1481579082426,1481579083256,0,NOVAL,NOVAL,NOVAL,723,29,0,3452,0,0,3,ResultTask,Success
640,10.0.0.12,2,PROCESS_LOCAL,1481579082228,1481579083257,0,NOVAL,NOVAL,NOVAL,889,102,0,3452,0,0,3,ResultTask,Success
648,10.0.0.6,3,PROCESS_LOCAL,1481579082534,1481579083313,0,NOVAL,NOVAL,NOVAL,737,29,0,3823,0,0,3,ResultTask,Success
652,10.0.0.8,6,PROCESS_LOCAL,1481579082710,1481579083335,0,NOVAL,NOVAL,NOVAL,594,23,0,3451,0,0,3,ResultTask,Success
630,10.0.0.13,11,PROCESS_LOCAL,1481579081858,1481579083350,0,NOVAL,NOVAL,NOVAL,1316,99,0,3834,0,0,3,ResultTask,Success
637,10.0.0.13,11,PROCESS_LOCAL,1481579082116,1481579083398,0,NOVAL,NOVAL,NOVAL,1072,134,0,3829,0,0,3,ResultTask,Success
650,10.0.0.6,9,PROCESS_LOCAL,1481579082590,1481579083404,0,NOVAL,NOVAL,NOVAL,711,76,0,3824,0,0,3,ResultTask,Success
643,10.0.0.12,8,PROCESS_LOCAL,1481579082392,1481579083446,0,NOVAL,NOVAL,NOVAL,916,104,0,3905,0,0,3,ResultTask,Success
651,10.0.0.12,8,PROCESS_LOCAL,1481579082691,1481579083471,0,NOVAL,NOVAL,NOVAL,680,81,0,3994,0,0,3,ResultTask,Success
649,10.0.0.6,9,PROCESS_LOCAL,1481579082551,1481579083514,0,NOVAL,NOVAL,NOVAL,910,19,0,3451,0,0,3,ResultTask,Success
636,10.0.0.4,7,PROCESS_LOCAL,1481579082112,1481579083526,0,NOVAL,NOVAL,NOVAL,1257,115,0,3451,0,0,3,ResultTask,Success
655,10.0.0.6,3,PROCESS_LOCAL,1481579082755,1481579083645,0,NOVAL,NOVAL,NOVAL,610,262,0,3451,0,0,3,ResultTask,Success
654,10.0.0.5,4,PROCESS_LOCAL,1481579082721,1481579083656,0,NOVAL,NOVAL,NOVAL,917,6,0,3830,0,0,3,ResultTask,Success
653,10.0.0.4,1,PROCESS_LOCAL,1481579082717,1481579083659,0,NOVAL,NOVAL,NOVAL,883,42,0,3830,0,0,3,ResultTask,Success
660,10.0.0.8,6,PROCESS_LOCAL,1481579083156,1481579083661,0,NOVAL,NOVAL,NOVAL,481,18,0,3451,0,0,3,ResultTask,Success
645,10.0.0.4,7,PROCESS_LOCAL,1481579082463,1481579083746,0,NOVAL,NOVAL,NOVAL,1149,78,128,3827,0,0,3,ResultTask,Success
656,10.0.0.13,5,PROCESS_LOCAL,1481579082888,1481579083752,0,NOVAL,NOVAL,NOVAL,820,27,0,3827,0,0,3,ResultTask,Success
665,10.0.0.8,6,PROCESS_LOCAL,1481579083334,1481579083754,0,NOVAL,NOVAL,NOVAL,402,12,0,3906,0,0,3,ResultTask,Success
647,10.0.0.5,10,PROCESS_LOCAL,1481579082517,1481579083808,0,NOVAL,NOVAL,NOVAL,1153,118,72,3912,0,0,3,ResultTask,Success
658,10.0.0.13,5,PROCESS_LOCAL,1481579083025,1481579083872,0,NOVAL,NOVAL,NOVAL,786,26,0,3828,0,0,3,ResultTask,Success
657,10.0.0.5,4,PROCESS_LOCAL,1481579082957,1481579083917,0,NOVAL,NOVAL,NOVAL,880,40,0,3914,0,0,3,ResultTask,Success
659,10.0.0.5,10,PROCESS_LOCAL,1481579083056,1481579083929,0,NOVAL,NOVAL,NOVAL,733,108,72,3831,0,0,3,ResultTask,Success
664,10.0.0.6,3,PROCESS_LOCAL,1481579083311,1481579083952,0,NOVAL,NOVAL,NOVAL,581,47,0,3451,0,0,3,ResultTask,Success
663,10.0.0.12,2,PROCESS_LOCAL,1481579083255,1481579084022,0,NOVAL,NOVAL,NOVAL,691,27,0,3452,0,0,3,ResultTask,Success
661,10.0.0.4,1,PROCESS_LOCAL,1481579083214,1481579084049,0,NOVAL,NOVAL,NOVAL,792,22,0,3826,0,0,3,ResultTask,Success
662,10.0.0.12,2,PROCESS_LOCAL,1481579083254,1481579084052,0,NOVAL,NOVAL,NOVAL,684,28,0,3830,0,0,3,ResultTask,Success
668,10.0.0.6,9,PROCESS_LOCAL,1481579083400,1481579084075,0,NOVAL,NOVAL,NOVAL,624,31,0,3831,0,0,3,ResultTask,Success
669,10.0.0.12,8,PROCESS_LOCAL,1481579083445,1481579084091,0,NOVAL,NOVAL,NOVAL,613,24,172,3830,0,0,3,ResultTask,Success
671,10.0.0.6,9,PROCESS_LOCAL,1481579083513,1481579084205,0,NOVAL,NOVAL,NOVAL,552,121,0,3828,0,0,3,ResultTask,Success
676,10.0.0.8,6,PROCESS_LOCAL,1481579083660,1481579084221,0,NOVAL,NOVAL,NOVAL,542,11,0,3826,0,0,3,ResultTask,Success
666,10.0.0.13,11,PROCESS_LOCAL,1481579083343,1481579084249,0,NOVAL,NOVAL,NOVAL,788,74,0,3824,0,0,3,ResultTask,Success
673,10.0.0.6,3,PROCESS_LOCAL,1481579083643,1481579084263,0,NOVAL,NOVAL,NOVAL,568,31,75,3823,0,0,3,ResultTask,Success
679,10.0.0.8,6,PROCESS_LOCAL,1481579083753,1481579084265,0,NOVAL,NOVAL,NOVAL,479,20,0,3833,0,0,3,ResultTask,Success
674,10.0.0.5,4,PROCESS_LOCAL,1481579083655,1481579084315,0,NOVAL,NOVAL,NOVAL,605,12,0,3451,0,0,3,ResultTask,Success
675,10.0.0.4,1,PROCESS_LOCAL,1481579083657,1481579084321,0,NOVAL,NOVAL,NOVAL,626,26,0,3451,0,0,3,ResultTask,Success
667,10.0.0.13,11,PROCESS_LOCAL,1481579083396,1481579084325,0,NOVAL,NOVAL,NOVAL,791,115,0,3452,0,0,3,ResultTask,Success
670,10.0.0.12,8,PROCESS_LOCAL,1481579083469,1481579084345,0,NOVAL,NOVAL,NOVAL,769,68,172,3452,0,0,3,ResultTask,Success
680,10.0.0.5,10,PROCESS_LOCAL,1481579083806,1481579084381,0,NOVAL,NOVAL,NOVAL,526,20,0,3451,0,0,3,ResultTask,Success
683,10.0.0.5,10,PROCESS_LOCAL,1481579083928,1481579084393,0,NOVAL,NOVAL,NOVAL,413,34,0,3451,0,0,3,ResultTask,Success
682,10.0.0.5,4,PROCESS_LOCAL,1481579083916,1481579084533,0,NOVAL,NOVAL,NOVAL,478,51,0,3451,0,0,3,ResultTask,Success
672,10.0.0.4,7,PROCESS_LOCAL,1481579083525,1481579084548,0,NOVAL,NOVAL,NOVAL,783,38,0,3451,0,0,3,ResultTask,Success
677,10.0.0.4,7,PROCESS_LOCAL,1481579083744,1481579084568,0,NOVAL,NOVAL,NOVAL,674,72,0,3451,0,0,3,ResultTask,Success
684,10.0.0.6,3,PROCESS_LOCAL,1481579083951,1481579084593,0,NOVAL,NOVAL,NOVAL,592,38,75,3451,0,0,3,ResultTask,Success
678,10.0.0.13,5,PROCESS_LOCAL,1481579083750,1481579084671,0,NOVAL,NOVAL,NOVAL,759,77,107,3915,0,0,3,ResultTask,Success
686,10.0.0.4,1,PROCESS_LOCAL,1481579084048,1481579084684,0,NOVAL,NOVAL,NOVAL,509,31,0,3451,0,0,3,ResultTask,Success
695,10.0.0.5,4,PROCESS_LOCAL,1481579084314,1481579084685,0,NOVAL,NOVAL,NOVAL,331,19,0,3830,0,0,3,ResultTask,Success
692,10.0.0.13,11,PROCESS_LOCAL,1481579084247,1481579084706,0,NOVAL,NOVAL,NOVAL,395,29,0,3452,0,0,3,ResultTask,Success
688,10.0.0.6,9,PROCESS_LOCAL,1481579084074,1481579084758,0,NOVAL,NOVAL,NOVAL,643,20,0,3824,0,0,3,ResultTask,Success
681,10.0.0.13,5,PROCESS_LOCAL,1481579083870,1481579084761,0,NOVAL,NOVAL,NOVAL,577,252,107,3828,0,0,3,ResultTask,Success
701,10.0.0.5,4,PROCESS_LOCAL,1481579084531,1481579084773,0,NOVAL,NOVAL,NOVAL,187,26,0,3451,0,0,3,ResultTask,Success
693,10.0.0.6,3,PROCESS_LOCAL,1481579084260,1481579084779,0,NOVAL,NOVAL,NOVAL,465,36,0,3451,0,0,3,ResultTask,Success
697,10.0.0.13,11,PROCESS_LOCAL,1481579084324,1481579084784,0,NOVAL,NOVAL,NOVAL,384,40,0,3828,0,0,3,ResultTask,Success
690,10.0.0.6,9,PROCESS_LOCAL,1481579084204,1481579084809,0,NOVAL,NOVAL,NOVAL,567,25,0,3451,0,0,3,ResultTask,Success
691,10.0.0.8,6,PROCESS_LOCAL,1481579084219,1481579084816,0,NOVAL,NOVAL,NOVAL,579,12,0,3451,0,0,3,ResultTask,Success
689,10.0.0.12,8,PROCESS_LOCAL,1481579084089,1481579084820,0,NOVAL,NOVAL,NOVAL,676,37,0,3827,0,0,3,ResultTask,Success
694,10.0.0.8,6,PROCESS_LOCAL,1481579084261,1481579084822,0,NOVAL,NOVAL,NOVAL,535,19,0,3451,0,0,3,ResultTask,Success
696,10.0.0.4,1,PROCESS_LOCAL,1481579084320,1481579084834,0,NOVAL,NOVAL,NOVAL,399,104,0,3827,0,0,3,ResultTask,Success
700,10.0.0.5,10,PROCESS_LOCAL,1481579084389,1481579084865,0,NOVAL,NOVAL,NOVAL,445,22,0,3830,0,0,3,ResultTask,Success
702,10.0.0.4,7,PROCESS_LOCAL,1481579084547,1481579084871,0,NOVAL,NOVAL,NOVAL,281,24,0,3830,0,0,3,ResultTask,Success
687,10.0.0.12,2,PROCESS_LOCAL,1481579084051,1481579084874,0,NOVAL,NOVAL,NOVAL,725,20,89,3828,0,0,3,ResultTask,Success
699,10.0.0.5,10,PROCESS_LOCAL,1481579084380,1481579084876,0,NOVAL,NOVAL,NOVAL,470,13,0,3451,0,0,3,ResultTask,Success
703,10.0.0.4,7,PROCESS_LOCAL,1481579084567,1481579084885,0,NOVAL,NOVAL,NOVAL,286,18,0,3828,0,0,3,ResultTask,Success
698,10.0.0.12,8,PROCESS_LOCAL,1481579084343,1481579084895,0,NOVAL,NOVAL,NOVAL,450,39,0,3452,0,0,3,ResultTask,Success
685,10.0.0.12,2,PROCESS_LOCAL,1481579084018,1481579084908,0,NOVAL,NOVAL,NOVAL,728,94,89,3452,0,0,3,ResultTask,Success
